DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
40.000000,39.889771,2.588235,0.039857,0.992450,0.122652,0.000000,-0.122479,0.991047,-0.053153,-0.006555,0.052748,0.998586
41.000000,40.881992,2.712724,0.039172,0.992163,0.124953,0.000000,-0.124783,0.990808,-0.052240,-0.006563,0.051826,0.998635
42.000000,41.873924,2.839496,0.038471,0.991878,0.127189,0.000000,-0.127022,0.990572,-0.051305,-0.006562,0.050884,0.998683
43.000000,42.865570,2.968485,0.037756,0.991598,0.129359,0.000000,-0.129195,0.990340,-0.050352,-0.006550,0.049924,0.998732
44.000000,43.856934,3.099623,0.037028,0.991321,0.131462,0.000000,-0.131302,0.990112,-0.049382,-0.006528,0.048949,0.998780
45.000000,44.848020,3.232840,0.036290,0.991049,0.133497,0.000000,-0.133341,0.989888,-0.048398,-0.006497,0.047960,0.998828
46.000000,45.838835,3.368066,0.035543,0.990782,0.135463,0.000000,-0.135311,0.989669,-0.047402,-0.006457,0.046961,0.998876
47.000000,46.829383,3.505231,0.034789,0.990521,0.137360,0.000000,-0.137212,0.989455,-0.046397,-0.006408,0.045952,0.998923
48.000000,47.819671,3.644262,0.034029,0.990266,0.139186,0.000000,-0.139042,0.989246,-0.045384,-0.006351,0.044937,0.998970
49.000000,48.809705,3.785087,0.033265,0.990018,0.140942,0.000000,-0.140803,0.989043,-0.044366,-0.006287,0.043918,0.999015
50.000000,49.799493,3.927635,0.032500,0.989777,0.142627,0.000000,-0.142492,0.988846,-0.043345,-0.006215,0.042897,0.999060
51.000000,50.789042,4.071832,0.031735,0.989543,0.144241,0.000000,-0.144112,0.988656,-0.042325,-0.006137,0.041877,0.999104
52.000000,51.778360,4.217606,0.030971,0.989316,0.145784,0.000000,-0.145660,0.988472,-0.041306,-0.006053,0.040861,0.999147
53.000000,52.767455,4.364884,0.030211,0.989098,0.147258,0.000000,-0.147138,0.988295,-0.040293,-0.005964,0.039849,0.999188
54.000000,53.756335,4.513596,0.029457,0.988888,0.148661,0.000000,-0.148547,0.988125,-0.039287,-0.005870,0.038846,0.999228
55.000000,54.745010,4.663668,0.028710,0.988687,0.149996,0.000000,-0.149886,0.987962,-0.038291,-0.005772,0.037853,0.999267
56.000000,55.733488,4.815032,0.027972,0.988494,0.151261,0.000000,-0.151156,0.987806,-0.037306,-0.005670,0.036873,0.999304
57.000000,56.721779,4.967617,0.027244,0.988310,0.152459,0.000000,-0.152359,0.987657,-0.036336,-0.005566,0.035907,0.999340
58.000000,57.709890,5.121354,0.026529,0.988134,0.153591,0.000000,-0.153495,0.987516,-0.035382,-0.005459,0.034959,0.999374
59.000000,58.697833,5.276177,0.025828,0.987968,0.154657,0.000000,-0.154566,0.987382,-0.034447,-0.005351,0.034029,0.999407
60.000000,59.685615,5.432018,0.025143,0.987811,0.155660,0.000000,-0.155572,0.987255,-0.033533,-0.005242,0.033120,0.999438
61.000000,60.673246,5.588813,0.024474,0.987662,0.156600,0.000000,-0.156516,0.987136,-0.032641,-0.005133,0.032235,0.999467
62.000000,61.660735,5.746500,0.023824,0.987522,0.157479,0.000000,-0.157399,0.987024,-0.031773,-0.005024,0.031373,0.999495
63.000000,62.648091,5.905016,0.023193,0.987391,0.158299,0.000000,-0.158223,0.986919,-0.030931,-0.004915,0.030538,0.999522
64.000000,63.635323,6.064303,0.022583,0.987269,0.159061,0.000000,-0.158989,0.986821,-0.030118,-0.004808,0.029731,0.999546
65.000000,64.622440,6.224304,0.021995,0.987155,0.159769,0.000000,-0.159700,0.986730,-0.029333,-0.004703,0.028953,0.999570
66.000000,65.609451,6.384961,0.021429,0.987048,0.160422,0.000000,-0.160357,0.986645,-0.028579,-0.004600,0.028206,0.999592
67.000000,66.596362,6.546224,0.020887,0.986950,0.161025,0.000000,-0.160962,0.986567,-0.027856,-0.004500,0.027490,0.999612
68.000000,67.583183,6.708040,0.020370,0.986860,0.161578,0.000000,-0.161518,0.986496,-0.027166,-0.004403,0.026806,0.999631
69.000000,68.569921,6.870360,0.019878,0.986777,0.162084,0.000000,-0.162027,0.986430,-0.026509,-0.004309,0.026156,0.999649
70.000000,69.556584,7.033140,0.019411,0.986701,0.162546,0.000000,-0.162492,0.986370,-0.025886,-0.004219,0.025540,0.999665
71.000000,70.543178,7.196334,0.018970,0.986632,0.162965,0.000000,-0.162913,0.986316,-0.025298,-0.004133,0.024958,0.999680
72.000000,71.529710,7.359901,0.018556,0.986569,0.163345,0.000000,-0.163295,0.986267,-0.024745,-0.004052,0.024411,0.999694
73.000000,72.516186,7.523803,0.018168,0.986512,0.163686,0.000000,-0.163638,0.986223,-0.024227,-0.003975,0.023898,0.999706
74.000000,73.502613,7.688002,0.017805,0.986462,0.163993,0.000000,-0.163946,0.986183,-0.023744,-0.003902,0.023421,0.999718
75.000000,74.488997,7.852466,0.017469,0.986416,0.164266,0.000000,-0.164221,0.986148,-0.023295,-0.003834,0.022978,0.999729
76.000000,75.475341,8.017161,0.017159,0.986376,0.164508,0.000000,-0.164465,0.986117,-0.022881,-0.003771,0.022569,0.999738
77.000000,76.461652,8.182059,0.016875,0.986340,0.164722,0.000000,-0.164681,0.986090,-0.022502,-0.003713,0.022193,0.999747
78.000000,77.447933,8.347134,0.016615,0.986309,0.164910,0.000000,-0.164870,0.986066,-0.022155,-0.003659,0.021851,0.999755
79.000000,78.434188,8.512361,0.016379,0.986281,0.165074,0.000000,-0.165035,0.986046,-0.021840,-0.003610,0.021540,0.999761
80.000000,79.420422,8.677717,0.016167,0.986257,0.165216,0.000000,-0.165178,0.986028,-0.021557,-0.003566,0.021260,0.999768
81.000000,80.406638,8.843183,0.015977,0.986237,0.165339,0.000000,-0.165301,0.986013,-0.021304,-0.003526,0.021011,0.999773
82.000000,81.392838,9.008741,0.015809,0.986219,0.165443,0.000000,-0.165406,0.986000,-0.021080,-0.003491,0.020789,0.999778
83.000000,82.379025,9.174375,0.015662,0.986204,0.165532,0.000000,-0.165496,0.985989,-0.020883,-0.003460,0.020595,0.999782
84.000000,83.365202,9.340072,0.015534,0.986192,0.165606,0.000000,-0.165571,0.985980,-0.020712,-0.003433,0.020426,0.999785
85.000000,84.351370,9.505819,0.015424,0.986182,0.165668,0.000000,-0.165633,0.985973,-0.020565,-0.003409,0.020281,0.999789
86.000000,85.337532,9.671606,0.015330,0.986173,0.165719,0.000000,-0.165685,0.985967,-0.020441,-0.003389,0.020158,0.999791
87.000000,86.323688,9.837423,0.015252,0.986166,0.165761,0.000000,-0.165727,0.985962,-0.020336,-0.003372,0.020055,0.999793
88.000000,87.309841,10.003265,0.015188,0.986160,0.165795,0.000000,-0.165761,0.985958,-0.020251,-0.003359,0.019970,0.999795
89.000000,88.295990,10.169125,0.015136,0.986156,0.165821,0.000000,-0.165787,0.985955,-0.020182,-0.003347,0.019902,0.999796
90.000000,89.282137,10.334997,0.015095,0.986152,0.165842,0.000000,-0.165809,0.985953,-0.020127,-0.003339,0.019849,0.999797
91.000000,90.268283,10.500878,0.015064,0.986150,0.165858,0.000000,-0.165825,0.985951,-0.020086,-0.003332,0.019807,0.999798
92.000000,91.254427,10.666766,0.015041,0.986148,0.165870,0.000000,-0.165837,0.985949,-0.020055,-0.003327,0.019777,0.999799
93.000000,92.240572,10.832657,0.015025,0.986146,0.165879,0.000000,-0.165846,0.985948,-0.020033,-0.003323,0.019755,0.999799
94.000000,93.226715,10.998551,0.015014,0.986145,0.165886,0.000000,-0.165853,0.985947,-0.020018,-0.003321,0.019741,0.999800
95.000000,94.212859,11.164446,0.015007,0.986144,0.165890,0.000000,-0.165857,0.985947,-0.020009,-0.003319,0.019732,0.999800
96.000000,95.199002,11.330342,0.015003,0.986144,0.165893,0.000000,-0.165860,0.985946,-0.020004,-0.003319,0.019727,0.999800
97.000000,96.185145,11.496238,0.015001,0.986143,0.165895,0.000000,-0.165862,0.985946,-0.020001,-0.003318,0.019724,0.999800
98.000000,97.171289,11.662134,0.015000,0.986143,0.165896,0.000000,-0.165863,0.985946,-0.020000,-0.003318,0.019723,0.999800
99.000000,98.157432,11.828030,0.015000,0.986143,0.165896,0.000000,-0.165863,0.985946,-0.020000,-0.003318,0.019723,0.999800
100.000000,99.143575,11.993926,0.015000,0.986143,0.165896,0.000000,-0.165863,0.985946,-0.020000,-0.003318,0.019723,0.999800
