DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
111.548556,111.316848,-6.241308,0.142949,0.993913,-0.110167,0.000000,0.110025,0.992632,-0.050765,0.005565,0.050459,0.998711
114.829396,114.577393,-6.605658,0.141094,0.993588,-0.113058,0.000000,0.112920,0.992377,-0.049366,0.005553,0.049053,0.998781
118.110236,117.836880,-6.979353,0.139164,0.993260,-0.115909,0.000000,0.115776,0.992119,-0.047910,0.005525,0.047591,0.998852
121.391076,121.095297,-7.362264,0.137163,0.992928,-0.118718,0.000000,0.118590,0.991859,-0.046401,0.005480,0.046076,0.998923
124.671916,124.352634,-7.754255,0.135093,0.992593,-0.121485,0.000000,0.121362,0.991595,-0.044839,0.005419,0.044511,0.998994
127.952756,127.608883,-8.155186,0.132959,0.992256,-0.124206,0.000000,0.124090,0.991329,-0.043229,0.005341,0.042898,0.999065
131.233596,130.864037,-8.564912,0.130765,0.991918,-0.126882,0.000000,0.126772,0.991060,-0.041574,0.005247,0.041242,0.999135
134.514436,134.118091,-8.983286,0.128516,0.991578,-0.129511,0.000000,0.129408,0.990789,-0.039877,0.005137,0.039545,0.999205
137.795276,137.371042,-9.410157,0.126216,0.991238,-0.132091,0.000000,0.131995,0.990516,-0.038141,0.005011,0.037810,0.999272
141.076115,140.622887,-9.845368,0.123870,0.990897,-0.134623,0.000000,0.134534,0.990241,-0.036371,0.004870,0.036043,0.999338
144.356955,143.873626,-10.288763,0.121483,0.990557,-0.137104,0.000000,0.137022,0.989965,-0.034570,0.004715,0.034247,0.999402
147.637795,147.123261,-10.740181,0.119062,0.990217,-0.139534,0.000000,0.139459,0.989686,-0.032742,0.004545,0.032425,0.999464
150.918635,150.371794,-11.199459,0.116611,0.989879,-0.141913,0.000000,0.141845,0.989407,-0.030892,0.004361,0.030583,0.999523
154.199475,153.619230,-11.666433,0.114136,0.989543,-0.144239,0.000000,0.144179,0.989126,-0.029024,0.004165,0.028723,0.999579
157.480315,156.865575,-12.140938,0.111643,0.989209,-0.146513,0.000000,0.146459,0.988844,-0.027142,0.003956,0.026852,0.999632
160.761155,160.110834,-12.622806,0.109138,0.988877,-0.148735,0.000000,0.148687,0.988562,-0.025251,0.003737,0.024973,0.999681
164.041995,163.355017,-13.111869,0.106627,0.988549,-0.150903,0.000000,0.150862,0.988279,-0.023355,0.003507,0.023091,0.999727
167.322835,166.598133,-13.607961,0.104116,0.988223,-0.153018,0.000000,0.152983,0.987996,-0.021460,0.003267,0.021209,0.999770
170.603675,169.840192,-14.110913,0.101612,0.987902,-0.155081,0.000000,0.155051,0.987713,-0.019568,0.003020,0.019334,0.999809
173.884514,173.081205,-14.620558,0.099119,0.987584,-0.157091,0.000000,0.157066,0.987430,-0.017686,0.002765,0.017469,0.999844
177.165354,176.321186,-15.136729,0.096644,0.987271,-0.159048,0.000000,0.159029,0.987147,-0.015817,0.002504,0.015618,0.999875
180.446194,179.560146,-15.659263,0.094193,0.986962,-0.160954,0.000000,0.160939,0.986866,-0.013967,0.002238,0.013786,0.999902
183.727034,182.798101,-16.187995,0.091771,0.986658,-0.162809,0.000000,0.162797,0.986585,-0.012138,0.001967,0.011977,0.999926
187.007874,186.035064,-16.722764,0.089385,0.986358,-0.164613,0.000000,0.164604,0.986305,-0.010336,0.001694,0.010196,0.999947
190.288714,189.271050,-17.263412,0.087039,0.986064,-0.166368,0.000000,0.166362,0.986028,-0.008564,0.001419,0.008446,0.999963
193.569554,192.506075,-17.809783,0.084739,0.985774,-0.168074,0.000000,0.168070,0.985751,-0.006827,0.001143,0.006731,0.999977
196.850394,195.740155,-18.361723,0.082489,0.985490,-0.169733,0.000000,0.169730,0.985477,-0.005129,0.000867,0.005055,0.999987
200.131234,198.973304,-18.919084,0.080295,0.985211,-0.171345,0.000000,0.171344,0.985205,-0.003472,0.000593,0.003421,0.999994
203.412073,202.205540,-19.481720,0.078162,0.984937,-0.172912,0.000000,0.172912,0.984936,-0.001861,0.000321,0.001833,0.999998
206.692913,205.436878,-20.049489,0.076092,0.984669,-0.174435,0.000000,0.174435,0.984669,-0.000298,0.000052,0.000293,1.000000
209.973753,208.667335,-20.622253,0.074091,0.984405,-0.175917,0.000000,0.175916,0.984404,0.001214,-0.000213,-0.001195,0.999999
213.254593,211.896925,-21.199881,0.072161,0.984147,-0.177357,0.000000,0.177356,0.984143,0.002671,-0.000472,-0.002629,0.999996
216.535433,215.125665,-21.782245,0.070306,0.983893,-0.178758,0.000000,0.178757,0.983885,0.004072,-0.000726,-0.004007,0.999992
219.816273,218.353570,-22.369221,0.068529,0.983644,-0.180122,0.000000,0.180119,0.983630,0.005414,-0.000972,-0.005326,0.999985
223.097113,221.580654,-22.960692,0.066831,0.983400,-0.181450,0.000000,0.181446,0.983378,0.006696,-0.001212,-0.006585,0.999978
226.377953,224.806931,-23.556545,0.065216,0.983160,-0.182744,0.000000,0.182739,0.983130,0.007915,-0.001443,-0.007783,0.999969
229.658793,228.032417,-24.156673,0.063685,0.982925,-0.184006,0.000000,0.183999,0.982885,0.009072,-0.001665,-0.008918,0.999959
232.939633,231.257122,-24.760975,0.062239,0.982694,-0.185238,0.000000,0.185228,0.982643,0.010164,-0.001878,-0.009989,0.999948
236.220472,234.481061,-25.369356,0.060879,0.982466,-0.186441,0.000000,0.186429,0.982405,0.011191,-0.002082,-0.010996,0.999937
239.501312,237.704245,-25.981725,0.059605,0.982242,-0.187618,0.000000,0.187604,0.982170,0.012153,-0.002276,-0.011938,0.999926
242.782152,240.926685,-26.597998,0.058417,0.982021,-0.188769,0.000000,0.188753,0.981938,0.013050,-0.002459,-0.012816,0.999915
246.062992,244.148390,-27.218095,0.057315,0.981804,-0.189898,0.000000,0.189880,0.981709,0.013882,-0.002632,-0.013631,0.999904
249.343832,247.369372,-27.841945,0.056297,0.981589,-0.191006,0.000000,0.190986,0.981483,0.014651,-0.002794,-0.014382,0.999893
252.624672,250.589637,-28.469480,0.055363,0.981376,-0.192095,0.000000,0.192072,0.981261,0.015356,-0.002946,-0.015071,0.999882
255.905512,253.809194,-29.100638,0.054510,0.981166,-0.193166,0.000000,0.193141,0.981041,0.016000,-0.003087,-0.015699,0.999872
259.186352,257.028051,-29.735361,0.053737,0.980958,-0.194221,0.000000,0.194195,0.980823,0.016583,-0.003217,-0.016268,0.999862
262.467192,260.246212,-30.373600,0.053041,0.980751,-0.195263,0.000000,0.195234,0.980607,0.017109,-0.003337,-0.016780,0.999854
265.748031,263.463683,-31.015307,0.052420,0.980546,-0.196292,0.000000,0.196261,0.980394,0.017579,-0.003447,-0.017237,0.999845
269.028871,266.680469,-31.660441,0.051868,0.980341,-0.197310,0.000000,0.197278,0.980182,0.017995,-0.003548,-0.017642,0.999838
272.309711,269.896573,-32.308966,0.051384,0.980138,-0.198319,0.000000,0.198285,0.979972,0.018360,-0.003639,-0.017996,0.999831
275.590551,273.111998,-32.960849,0.050964,0.979935,-0.199319,0.000000,0.199284,0.979764,0.018678,-0.003721,-0.018303,0.999826
278.871391,276.326746,-33.616061,0.050602,0.979732,-0.200313,0.000000,0.200277,0.979556,0.018951,-0.003794,-0.018567,0.999820
282.152231,279.540819,-34.274579,0.050296,0.979529,-0.201302,0.000000,0.201265,0.979349,0.019182,-0.003860,-0.018790,0.999816
285.433071,282.754217,-34.936382,0.050040,0.979327,-0.202286,0.000000,0.202248,0.979143,0.019376,-0.003918,-0.018975,0.999812
288.713911,285.966940,-35.601452,0.049829,0.979124,-0.203266,0.000000,0.203227,0.978937,0.019534,-0.003970,-0.019127,0.999809
291.994751,289.178988,-36.269775,0.049659,0.978920,-0.204244,0.000000,0.204205,0.978731,0.019663,-0.004015,-0.019248,0.999807
295.275591,292.390360,-36.941339,0.049526,0.978716,-0.205221,0.000000,0.205181,0.978525,0.019763,-0.004055,-0.019343,0.999805
298.556430,295.601055,-37.616134,0.049423,0.978511,-0.206196,0.000000,0.206155,0.978318,0.019841,-0.004091,-0.019415,0.999803
301.837270,298.811070,-38.294154,0.049348,0.978305,-0.207170,0.000000,0.207129,0.978111,0.019898,-0.004122,-0.019466,0.999802
305.118110,302.020404,-38.975393,0.049294,0.978098,-0.208145,0.000000,0.208103,0.977904,0.019939,-0.004150,-0.019502,0.999801
308.398950,305.229054,-39.659845,0.049258,0.977890,-0.209119,0.000000,0.209078,0.977695,0.019966,-0.004175,-0.019525,0.999801
311.679790,308.437017,-40.347510,0.049235,0.977681,-0.210094,0.000000,0.210052,0.977486,0.019983,-0.004198,-0.019537,0.999800
314.960630,311.644291,-41.038383,0.049222,0.977471,-0.211070,0.000000,0.211028,0.977276,0.019993,-0.004220,-0.019543,0.999800
318.241470,314.850872,-41.732464,0.049216,0.977260,-0.212046,0.000000,0.212003,0.977064,0.019998,-0.004240,-0.019543,0.999800
321.522310,318.056757,-42.429751,0.049213,0.977047,-0.213022,0.000000,0.212980,0.976852,0.020000,-0.004260,-0.019540,0.999800
324.803150,321.261943,-43.130244,0.049213,0.976834,-0.213999,0.000000,0.213956,0.976639,0.020000,-0.004280,-0.019537,0.999800
328.083990,324.466427,-43.833942,0.049213,0.976619,-0.214975,0.000000,0.214932,0.976424,0.020000,-0.004300,-0.019532,0.999800
