DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
111.548556,111.325052,6.144521,0.201785,0.994373,0.105932,0.000000,-0.105575,0.991022,-0.082034,-0.008779,0.081563,0.996630
114.829396,114.586558,6.500156,0.198163,0.994079,0.108662,0.000000,-0.108309,0.990848,-0.080562,-0.008844,0.080075,0.996750
118.110236,117.847071,6.864797,0.194436,0.993780,0.111359,0.000000,-0.111010,0.990671,-0.079047,-0.008893,0.078545,0.996871
121.391076,121.106576,7.238332,0.190604,0.993478,0.114021,0.000000,-0.113679,0.990491,-0.077489,-0.008927,0.076974,0.996993
124.671916,124.365063,7.620649,0.186667,0.993173,0.116649,0.000000,-0.116312,0.990309,-0.075889,-0.008944,0.075360,0.997116
127.952756,127.622522,8.011629,0.182625,0.992865,0.119240,0.000000,-0.118911,0.990125,-0.074245,-0.008945,0.073704,0.997240
131.233596,130.878944,8.411154,0.178478,0.992555,0.121795,0.000000,-0.121474,0.989939,-0.072559,-0.008929,0.072007,0.997364
134.514436,134.134322,8.819101,0.174226,0.992243,0.124311,0.000000,-0.123999,0.989751,-0.070830,-0.008897,0.070269,0.997488
137.795276,137.388649,9.235344,0.169869,0.991930,0.126789,0.000000,-0.126486,0.989562,-0.069057,-0.008848,0.068488,0.997613
141.076115,140.641921,9.659753,0.165407,0.991615,0.129227,0.000000,-0.128935,0.989371,-0.067242,-0.008781,0.066666,0.997737
144.356955,143.894135,10.092199,0.160840,0.991300,0.131625,0.000000,-0.131343,0.989178,-0.065384,-0.008697,0.064803,0.997860
147.637795,147.145289,10.532545,0.156168,0.990984,0.133981,0.000000,-0.133711,0.988985,-0.063483,-0.008596,0.062898,0.997983
150.918635,150.395382,10.980655,0.151391,0.990668,0.136295,0.000000,-0.136036,0.988791,-0.061539,-0.008477,0.060952,0.998105
154.199475,153.644414,11.436387,0.146509,0.990353,0.138565,0.000000,-0.138319,0.988596,-0.059552,-0.008341,0.058965,0.998225
157.480315,156.892389,11.899599,0.141522,0.990039,0.140791,0.000000,-0.140558,0.988400,-0.057522,-0.008186,0.056937,0.998344
160.761155,160.139310,12.370144,0.136430,0.989727,0.142973,0.000000,-0.142753,0.988204,-0.055449,-0.008014,0.054867,0.998462
164.041995,163.385182,12.847872,0.131234,0.989416,0.145108,0.000000,-0.144902,0.988008,-0.053333,-0.007824,0.052756,0.998577
167.322835,166.630221,13.331221,0.126037,0.989162,0.146830,0.000000,-0.146637,0.987863,-0.051223,-0.007685,0.050644,0.998687
170.603675,169.874228,13.821451,0.120945,0.988847,0.148937,0.000000,-0.148757,0.987651,-0.049155,-0.007480,0.048583,0.998791
173.884514,173.117211,14.318411,0.115958,0.988534,0.150998,0.000000,-0.150830,0.987436,-0.047130,-0.007271,0.046566,0.998889
177.165354,176.359178,14.821957,0.111076,0.988224,0.153015,0.000000,-0.152859,0.987216,-0.045147,-0.007058,0.044592,0.998980
180.446194,179.600137,15.331946,0.106299,0.987916,0.154990,0.000000,-0.154845,0.986994,-0.043207,-0.006842,0.042662,0.999066
183.727034,182.840099,15.848237,0.101627,0.987611,0.156922,0.000000,-0.156788,0.986768,-0.041309,-0.006624,0.040775,0.999146
187.007874,186.079071,16.370695,0.097060,0.987309,0.158813,0.000000,-0.158689,0.986540,-0.039454,-0.006404,0.038931,0.999221
190.288714,189.317065,16.899186,0.092598,0.987009,0.160664,0.000000,-0.160550,0.986310,-0.037641,-0.006182,0.037130,0.999291
193.569554,192.554090,17.433580,0.088241,0.986713,0.162475,0.000000,-0.162371,0.986078,-0.035871,-0.005959,0.035372,0.999356
196.850394,195.790156,17.973750,0.083990,0.986419,0.164249,0.000000,-0.164153,0.985844,-0.034143,-0.005735,0.033658,0.999417
200.131234,199.025274,18.519571,0.079843,0.986128,0.165985,0.000000,-0.165897,0.985609,-0.032458,-0.005512,0.031987,0.999473
203.412073,202.259454,19.070924,0.075801,0.985841,0.167684,0.000000,-0.167605,0.985373,-0.030815,-0.005288,0.030358,0.999525
206.692913,205.492706,19.627689,0.071864,0.985556,0.169349,0.000000,-0.169276,0.985136,-0.029215,-0.005066,0.028773,0.999573
209.973753,208.725041,20.189753,0.068031,0.985275,0.170978,0.000000,-0.170913,0.984898,-0.027658,-0.004844,0.027230,0.999617
213.254593,211.956471,20.757003,0.064304,0.984997,0.172574,0.000000,-0.172515,0.984660,-0.026143,-0.004624,0.025731,0.999658
216.535433,215.187004,21.329332,0.060682,0.984721,0.174138,0.000000,-0.174085,0.984422,-0.024671,-0.004407,0.024274,0.999696
219.816273,218.416653,21.906634,0.057165,0.984449,0.175669,0.000000,-0.175622,0.984183,-0.023241,-0.004191,0.022860,0.999730
223.097113,221.645427,22.488806,0.053753,0.984180,0.177171,0.000000,-0.177128,0.983945,-0.021854,-0.003978,0.021489,0.999761
226.377953,224.873338,23.075749,0.050446,0.983914,0.178642,0.000000,-0.178604,0.983707,-0.020510,-0.003768,0.020161,0.999790
229.658793,228.100395,23.667368,0.047244,0.983651,0.180084,0.000000,-0.180051,0.983470,-0.019208,-0.003561,0.018875,0.999816
232.939633,231.326608,24.263569,0.044147,0.983391,0.181499,0.000000,-0.181469,0.983233,-0.017949,-0.003358,0.017632,0.999839
236.220472,234.551988,24.864262,0.041155,0.983134,0.182886,0.000000,-0.182860,0.982996,-0.016732,-0.003159,0.016432,0.999860
239.501312,237.776545,25.469360,0.038268,0.982880,0.184247,0.000000,-0.184225,0.982761,-0.015559,-0.002964,0.015274,0.999879
242.782152,241.000288,26.078779,0.035486,0.982628,0.185584,0.000000,-0.185564,0.982526,-0.014428,-0.002773,0.014159,0.999896
246.062992,244.223226,26.692438,0.032808,0.982380,0.186896,0.000000,-0.186879,0.982292,-0.013339,-0.002587,0.013086,0.999911
249.343832,247.445369,27.310261,0.030236,0.982134,0.188185,0.000000,-0.188171,0.982059,-0.012294,-0.002407,0.012056,0.999924
252.624672,250.666725,27.932171,0.027769,0.981890,0.189451,0.000000,-0.189439,0.981828,-0.011290,-0.002231,0.011068,0.999936
255.905512,253.887303,28.558098,0.025407,0.981649,0.190696,0.000000,-0.190686,0.981597,-0.010330,-0.002061,0.010123,0.999947
259.186352,257.107112,29.187972,0.023150,0.981410,0.191921,0.000000,-0.191913,0.981367,-0.009412,-0.001896,0.009220,0.999956
262.467192,260.326158,29.821729,0.020997,0.981174,0.193126,0.000000,-0.193119,0.981138,-0.008537,-0.001738,0.008359,0.999964
265.748031,263.544451,30.459306,0.018950,0.980940,0.194313,0.000000,-0.194307,0.980910,-0.007705,-0.001585,0.007541,0.999970
269.028871,266.761996,31.100642,0.017008,0.980707,0.195482,0.000000,-0.195477,0.980684,-0.006915,-0.001439,0.006764,0.999976
272.309711,269.978800,31.745683,0.015171,0.980477,0.196634,0.000000,-0.196630,0.980458,-0.006168,-0.001300,0.006030,0.999981
275.590551,273.194871,32.394374,0.013438,0.980248,0.197770,0.000000,-0.197767,0.980234,-0.005464,-0.001167,0.005339,0.999985
278.871391,276.410213,33.046665,0.011811,0.980021,0.198892,0.000000,-0.198889,0.980010,-0.004802,-0.001041,0.004689,0.999988
282.152231,279.624832,33.702510,0.010289,0.979796,0.199999,0.000000,-0.199997,0.979787,-0.004183,-0.000922,0.004081,0.999991
285.433071,282.838734,34.361862,0.008871,0.979572,0.201094,0.000000,-0.201092,0.979566,-0.003607,-0.000810,0.003516,0.999993
288.713911,286.051922,35.024682,0.007559,0.979349,0.202176,0.000000,-0.202175,0.979345,-0.003073,-0.000706,0.002992,0.999995
291.994751,289.264401,35.690931,0.006352,0.979128,0.203247,0.000000,-0.203246,0.979124,-0.002583,-0.000609,0.002511,0.999997
295.275591,292.476175,36.360573,0.005249,0.978907,0.204308,0.000000,-0.204307,0.978904,-0.002134,-0.000520,0.002072,0.999998
298.556430,295.687245,37.033577,0.004252,0.978687,0.205359,0.000000,-0.205359,0.978685,-0.001729,-0.000439,0.001674,0.999999
301.837270,298.897616,37.709914,0.003360,0.978467,0.206402,0.000000,-0.206402,0.978466,-0.001366,-0.000366,0.001319,0.999999
305.118110,302.107288,38.389556,0.002572,0.978248,0.207437,0.000000,-0.207437,0.978248,-0.001046,-0.000301,0.001005,0.999999
308.398950,305.316263,39.072482,0.001890,0.978030,0.208466,0.000000,-0.208466,0.978029,-0.000768,-0.000244,0.000734,1.000000
311.679790,308.524542,39.758670,0.001312,0.977811,0.209489,0.000000,-0.209489,0.977811,-0.000534,-0.000195,0.000504,1.000000
314.960630,311.732125,40.448104,0.000840,0.977592,0.210507,0.000000,-0.210507,0.977592,-0.000341,-0.000155,0.000316,1.000000
318.241470,314.939012,41.140769,0.000472,0.977373,0.211522,0.000000,-0.211522,0.977373,-0.000192,-0.000124,0.000170,1.000000
321.522310,318.145202,41.836655,0.000210,0.977154,0.212533,0.000000,-0.212533,0.977154,-0.000085,-0.000102,0.000065,1.000000
324.803150,321.350693,42.535752,0.000052,0.976934,0.213543,0.000000,-0.213543,0.976934,-0.000021,-0.000088,0.000003,1.000000
328.083990,324.555483,43.238057,0.000000,0.976713,0.214551,0.000000,-0.214551,0.976713,-0.000000,-0.000083,-0.000018,1.000000
