DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
154.199475,154.199475,0.000000,32.989583,0.999997,0.000000,0.002350,0.000000,1.000000,0.000000,-0.002350,0.000000,0.999997
157.480315,157.480315,0.000000,32.997375,0.999997,0.000000,0.002400,0.000000,1.000000,0.000000,-0.002400,0.000000,0.999997
160.761155,160.761155,0.000000,33.005331,0.999997,0.000000,0.002450,0.000000,1.000000,0.000000,-0.002450,0.000000,0.999997
164.041995,164.041995,0.000000,33.013451,0.999997,0.000000,0.002500,0.000000,1.000000,0.000000,-0.002500,0.000000,0.999997
167.322835,167.322835,0.000000,33.021736,0.999997,0.000000,0.002550,0.000000,1.000000,0.000000,-0.002550,0.000000,0.999997
170.603675,170.603675,0.000000,33.030184,0.999997,0.000000,0.002600,0.000000,1.000000,0.000000,-0.002600,0.000000,0.999997
173.884514,173.884514,0.000000,33.038796,0.999996,0.000000,0.002650,0.000000,1.000000,0.000000,-0.002650,0.000000,0.999996
177.165354,177.165354,0.000000,33.047572,0.999996,0.000000,0.002700,0.000000,1.000000,0.000000,-0.002700,0.000000,0.999996
180.446194,180.446194,0.000000,33.056512,0.999996,0.000000,0.002750,0.000000,1.000000,0.000000,-0.002750,0.000000,0.999996
183.727034,183.727034,0.000000,33.065617,0.999996,0.000000,0.002800,0.000000,1.000000,0.000000,-0.002800,0.000000,0.999996
187.007874,187.007874,0.000000,33.074885,0.999996,0.000000,0.002850,0.000000,1.000000,0.000000,-0.002850,0.000000,0.999996
190.288714,190.288714,0.000000,33.084318,0.999996,0.000000,0.002900,0.000000,1.000000,0.000000,-0.002900,0.000000,0.999996
193.569554,193.569554,0.000000,33.093914,0.999996,0.000000,0.002950,0.000000,1.000000,0.000000,-0.002950,0.000000,0.999996
196.850394,196.850394,0.000000,33.103675,0.999996,0.000000,0.003000,0.000000,1.000000,0.000000,-0.003000,0.000000,0.999996
200.131234,200.131234,0.000000,33.113599,0.999995,0.000000,0.003050,0.000000,1.000000,0.000000,-0.003050,0.000000,0.999995
203.412073,203.412073,0.000000,33.123688,0.999995,0.000000,0.003100,0.000000,1.000000,0.000000,-0.003100,0.000000,0.999995
206.692913,206.692913,0.000000,33.133940,0.999995,0.000000,0.003150,0.000000,1.000000,0.000000,-0.003150,0.000000,0.999995
209.973753,209.973753,0.000000,33.144357,0.999995,0.000000,0.003200,0.000000,1.000000,0.000000,-0.003200,0.000000,0.999995
213.254593,213.254593,0.000000,33.154938,0.999995,0.000000,0.003250,0.000000,1.000000,0.000000,-0.003250,0.000000,0.999995
216.535433,216.535433,0.000000,33.165682,0.999995,0.000000,0.003300,0.000000,1.000000,0.000000,-0.003300,0.000000,0.999995
219.816273,219.816273,0.000000,33.176591,0.999994,0.000000,0.003350,0.000000,1.000000,0.000000,-0.003350,0.000000,0.999994
223.097113,223.097113,0.000000,33.187664,0.999994,0.000000,0.003400,0.000000,1.000000,0.000000,-0.003400,0.000000,0.999994
226.377953,226.377953,0.000000,33.198901,0.999994,0.000000,0.003450,0.000000,1.000000,0.000000,-0.003450,0.000000,0.999994
229.658793,229.658793,0.000000,33.210302,0.999994,0.000000,0.003500,0.000000,1.000000,0.000000,-0.003500,0.000000,0.999994
232.939633,232.939633,0.000000,33.221867,0.999994,0.000000,0.003550,0.000000,1.000000,0.000000,-0.003550,0.000000,0.999994
236.220472,236.220472,0.000000,33.233596,0.999994,0.000000,0.003600,0.000000,1.000000,0.000000,-0.003600,0.000000,0.999994
239.501312,239.501312,0.000000,33.245489,0.999993,0.000000,0.003650,0.000000,1.000000,0.000000,-0.003650,0.000000,0.999993
242.782152,242.782152,0.000000,33.257546,0.999993,0.000000,0.003700,0.000000,1.000000,0.000000,-0.003700,0.000000,0.999993
246.062992,246.062992,0.000000,33.269767,0.999993,0.000000,0.003750,0.000000,1.000000,0.000000,-0.003750,0.000000,0.999993
249.343832,249.343832,0.000000,33.282152,0.999993,0.000000,0.003800,0.000000,1.000000,0.000000,-0.003800,0.000000,0.999993
252.624672,252.624672,0.000000,33.294701,0.999993,0.000000,0.003850,0.000000,1.000000,0.000000,-0.003850,0.000000,0.999993
255.905512,255.905512,0.000000,33.307415,0.999992,0.000000,0.003900,0.000000,1.000000,0.000000,-0.003900,0.000000,0.999992
259.186352,259.186352,0.000000,33.320292,0.999992,0.000000,0.003950,0.000000,1.000000,0.000000,-0.003950,0.000000,0.999992
262.467192,262.467192,0.000000,33.333333,0.999992,0.000000,0.004000,0.000000,1.000000,0.000000,-0.004000,0.000000,0.999992
265.748031,265.748031,0.000000,33.346539,0.999992,0.000000,0.004050,0.000000,1.000000,0.000000,-0.004050,0.000000,0.999992
269.028871,269.028871,0.000000,33.359908,0.999992,0.000000,0.004100,0.000000,1.000000,0.000000,-0.004100,0.000000,0.999992
272.309711,272.309711,0.000000,33.373442,0.999991,0.000000,0.004150,0.000000,1.000000,0.000000,-0.004150,0.000000,0.999991
275.590551,275.590551,0.000000,33.387139,0.999991,0.000000,0.004200,0.000000,1.000000,0.000000,-0.004200,0.000000,0.999991
278.871391,278.871391,0.000000,33.401001,0.999991,0.000000,0.004250,0.000000,1.000000,0.000000,-0.004250,0.000000,0.999991
282.152231,282.152231,0.000000,33.415026,0.999991,0.000000,0.004300,0.000000,1.000000,0.000000,-0.004300,0.000000,0.999991
285.433071,285.433071,0.000000,33.429216,0.999991,0.000000,0.004350,0.000000,1.000000,0.000000,-0.004350,0.000000,0.999991
288.713911,288.713911,0.000000,33.443570,0.999990,0.000000,0.004400,0.000000,1.000000,0.000000,-0.004400,0.000000,0.999990
291.994751,291.994751,0.000000,33.458087,0.999990,0.000000,0.004450,0.000000,1.000000,0.000000,-0.004450,0.000000,0.999990
295.275591,295.275591,0.000000,33.472769,0.999990,0.000000,0.004500,0.000000,1.000000,0.000000,-0.004500,0.000000,0.999990
298.556430,298.556430,0.000000,33.487615,0.999990,0.000000,0.004550,0.000000,1.000000,0.000000,-0.004550,0.000000,0.999990
301.837270,301.837270,0.000000,33.502625,0.999989,0.000000,0.004600,0.000000,1.000000,0.000000,-0.004600,0.000000,0.999989
305.118110,305.118110,0.000000,33.517799,0.999989,0.000000,0.004650,0.000000,1.000000,0.000000,-0.004650,0.000000,0.999989
308.398950,308.398950,0.000000,33.533136,0.999989,0.000000,0.004700,0.000000,1.000000,0.000000,-0.004700,0.000000,0.999989
311.679790,311.679790,0.000000,33.548638,0.999989,0.000000,0.004750,0.000000,1.000000,0.000000,-0.004750,0.000000,0.999989
314.960630,314.960630,0.000000,33.564304,0.999988,0.000000,0.004800,0.000000,1.000000,0.000000,-0.004800,0.000000,0.999988
318.241470,318.241470,0.000000,33.580135,0.999988,0.000000,0.004850,0.000000,1.000000,0.000000,-0.004850,0.000000,0.999988
321.522310,321.522310,0.000000,33.596129,0.999988,0.000000,0.004900,0.000000,1.000000,0.000000,-0.004900,0.000000,0.999988
324.803150,324.803150,0.000000,33.612287,0.999988,0.000000,0.004950,0.000000,1.000000,0.000000,-0.004950,0.000000,0.999988
328.083990,328.083990,0.000000,33.628609,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
