DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
154.199475,154.199475,0.000000,31.809987,0.999996,0.000000,-0.002950,0.000000,1.000000,0.000000,0.002950,0.000000,0.999996
157.480315,157.480315,0.000000,31.800555,0.999996,0.000000,-0.002800,0.000000,1.000000,0.000000,0.002800,0.000000,0.999996
160.761155,160.761155,0.000000,31.791616,0.999996,0.000000,-0.002650,0.000000,1.000000,0.000000,0.002650,0.000000,0.999996
164.041995,164.041995,0.000000,31.783168,0.999997,0.000000,-0.002500,0.000000,1.000000,0.000000,0.002500,0.000000,0.999997
167.322835,167.322835,0.000000,31.775213,0.999997,0.000000,-0.002350,0.000000,1.000000,0.000000,0.002350,0.000000,0.999997
170.603675,170.603675,0.000000,31.767750,0.999998,0.000000,-0.002200,0.000000,1.000000,0.000000,0.002200,0.000000,0.999998
173.884514,173.884514,0.000000,31.760778,0.999998,0.000000,-0.002050,0.000000,1.000000,0.000000,0.002050,0.000000,0.999998
177.165354,177.165354,0.000000,31.754299,0.999998,0.000000,-0.001900,0.000000,1.000000,0.000000,0.001900,0.000000,0.999998
180.446194,180.446194,0.000000,31.748313,0.999998,0.000000,-0.001750,0.000000,1.000000,0.000000,0.001750,0.000000,0.999998
183.727034,183.727034,0.000000,31.742818,0.999999,0.000000,-0.001600,0.000000,1.000000,0.000000,0.001600,0.000000,0.999999
187.007874,187.007874,0.000000,31.737815,0.999999,0.000000,-0.001450,0.000000,1.000000,0.000000,0.001450,0.000000,0.999999
190.288714,190.288714,0.000000,31.733304,0.999999,0.000000,-0.001300,0.000000,1.000000,0.000000,0.001300,0.000000,0.999999
193.569554,193.569554,0.000000,31.729286,0.999999,0.000000,-0.001150,0.000000,1.000000,0.000000,0.001150,0.000000,0.999999
196.850394,196.850394,0.000000,31.725760,1.000000,0.000000,-0.001000,0.000000,1.000000,0.000000,0.001000,0.000000,1.000000
200.131234,200.131234,0.000000,31.722725,1.000000,0.000000,-0.000850,0.000000,1.000000,0.000000,0.000850,0.000000,1.000000
203.412073,203.412073,0.000000,31.720183,1.000000,0.000000,-0.000700,0.000000,1.000000,0.000000,0.000700,0.000000,1.000000
206.692913,206.692913,0.000000,31.718133,1.000000,0.000000,-0.000550,0.000000,1.000000,0.000000,0.000550,0.000000,1.000000
209.973753,209.973753,0.000000,31.716575,1.000000,0.000000,-0.000400,0.000000,1.000000,0.000000,0.000400,0.000000,1.000000
213.254593,213.254593,0.000000,31.715509,1.000000,0.000000,-0.000250,0.000000,1.000000,0.000000,0.000250,0.000000,1.000000
216.535433,216.535433,0.000000,31.714936,1.000000,0.000000,-0.000100,0.000000,1.000000,0.000000,0.000100,0.000000,1.000000
219.816273,219.816273,0.000000,31.714854,1.000000,0.000000,0.000050,0.000000,1.000000,0.000000,-0.000050,0.000000,1.000000
223.097113,223.097113,0.000000,31.715265,1.000000,0.000000,0.000200,0.000000,1.000000,0.000000,-0.000200,0.000000,1.000000
226.377953,226.377953,0.000000,31.716167,1.000000,0.000000,0.000350,0.000000,1.000000,0.000000,-0.000350,0.000000,1.000000
229.658793,229.658793,0.000000,31.717562,1.000000,0.000000,0.000500,0.000000,1.000000,0.000000,-0.000500,0.000000,1.000000
232.939633,232.939633,0.000000,31.719449,1.000000,0.000000,0.000650,0.000000,1.000000,0.000000,-0.000650,0.000000,1.000000
236.220472,236.220472,0.000000,31.721828,1.000000,0.000000,0.000800,0.000000,1.000000,0.000000,-0.000800,0.000000,1.000000
239.501312,239.501312,0.000000,31.724699,1.000000,0.000000,0.000950,0.000000,1.000000,0.000000,-0.000950,0.000000,1.000000
242.782152,242.782152,0.000000,31.728062,0.999999,0.000000,0.001100,0.000000,1.000000,0.000000,-0.001100,0.000000,0.999999
246.062992,246.062992,0.000000,31.731917,0.999999,0.000000,0.001250,0.000000,1.000000,0.000000,-0.001250,0.000000,0.999999
249.343832,249.343832,0.000000,31.736265,0.999999,0.000000,0.001400,0.000000,1.000000,0.000000,-0.001400,0.000000,0.999999
252.624672,252.624672,0.000000,31.741104,0.999999,0.000000,0.001550,0.000000,1.000000,0.000000,-0.001550,0.000000,0.999999
255.905512,255.905512,0.000000,31.746436,0.999999,0.000000,0.001700,0.000000,1.000000,0.000000,-0.001700,0.000000,0.999999
259.186352,259.186352,0.000000,31.752259,0.999998,0.000000,0.001850,0.000000,1.000000,0.000000,-0.001850,0.000000,0.999998
262.467192,262.467192,0.000000,31.758575,0.999998,0.000000,0.002000,0.000000,1.000000,0.000000,-0.002000,0.000000,0.999998
265.748031,265.748031,0.000000,31.765383,0.999998,0.000000,0.002150,0.000000,1.000000,0.000000,-0.002150,0.000000,0.999998
269.028871,269.028871,0.000000,31.772683,0.999997,0.000000,0.002300,0.000000,1.000000,0.000000,-0.002300,0.000000,0.999997
272.309711,272.309711,0.000000,31.780475,0.999997,0.000000,0.002450,0.000000,1.000000,0.000000,-0.002450,0.000000,0.999997
275.590551,275.590551,0.000000,31.788759,0.999997,0.000000,0.002600,0.000000,1.000000,0.000000,-0.002600,0.000000,0.999997
278.871391,278.871391,0.000000,31.797536,0.999996,0.000000,0.002750,0.000000,1.000000,0.000000,-0.002750,0.000000,0.999996
282.152231,282.152231,0.000000,31.806804,0.999996,0.000000,0.002900,0.000000,1.000000,0.000000,-0.002900,0.000000,0.999996
285.433071,285.433071,0.000000,31.816565,0.999995,0.000000,0.003050,0.000000,1.000000,0.000000,-0.003050,0.000000,0.999995
288.713911,288.713911,0.000000,31.826817,0.999995,0.000000,0.003200,0.000000,1.000000,0.000000,-0.003200,0.000000,0.999995
291.994751,291.994751,0.000000,31.837562,0.999994,0.000000,0.003350,0.000000,1.000000,0.000000,-0.003350,0.000000,0.999994
295.275591,295.275591,0.000000,31.848799,0.999994,0.000000,0.003500,0.000000,1.000000,0.000000,-0.003500,0.000000,0.999994
298.556430,298.556430,0.000000,31.860528,0.999993,0.000000,0.003650,0.000000,1.000000,0.000000,-0.003650,0.000000,0.999993
301.837270,301.837270,0.000000,31.872749,0.999993,0.000000,0.003800,0.000000,1.000000,0.000000,-0.003800,0.000000,0.999993
305.118110,305.118110,0.000000,31.885463,0.999992,0.000000,0.003950,0.000000,1.000000,0.000000,-0.003950,0.000000,0.999992
308.398950,308.398950,0.000000,31.898668,0.999992,0.000000,0.004100,0.000000,1.000000,0.000000,-0.004100,0.000000,0.999992
311.679790,311.679790,0.000000,31.912366,0.999991,0.000000,0.004250,0.000000,1.000000,0.000000,-0.004250,0.000000,0.999991
314.960630,314.960630,0.000000,31.926555,0.999990,0.000000,0.004400,0.000000,1.000000,0.000000,-0.004400,0.000000,0.999990
318.241470,318.241470,0.000000,31.941237,0.999990,0.000000,0.004550,0.000000,1.000000,0.000000,-0.004550,0.000000,0.999990
321.522310,321.522310,0.000000,31.956411,0.999989,0.000000,0.004700,0.000000,1.000000,0.000000,-0.004700,0.000000,0.999989
324.803150,324.803150,0.000000,31.972077,0.999988,0.000000,0.004850,0.000000,1.000000,0.000000,-0.004850,0.000000,0.999988
328.083990,328.083990,0.000000,31.988235,0.999988,0.000000,0.005000,0.000000,1.000000,0.000000,-0.005000,0.000000,0.999988
