DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
41.000000,41.000000,0.000000,10.162974,0.999996,0.000000,0.002950,0.000000,1.000000,0.000000,-0.002950,0.000000,0.999996
42.000000,42.000000,0.000000,10.165899,0.999996,0.000000,0.002900,0.000000,1.000000,0.000000,-0.002900,0.000000,0.999996
43.000000,43.000000,0.000000,10.168774,0.999996,0.000000,0.002850,0.000000,1.000000,0.000000,-0.002850,0.000000,0.999996
44.000000,44.000000,0.000000,10.171599,0.999996,0.000000,0.002800,0.000000,1.000000,0.000000,-0.002800,0.000000,0.999996
45.000000,45.000000,0.000000,10.174374,0.999996,0.000000,0.002750,0.000000,1.000000,0.000000,-0.002750,0.000000,0.999996
46.000000,46.000000,0.000000,10.177099,0.999996,0.000000,0.002700,0.000000,1.000000,0.000000,-0.002700,0.000000,0.999996
47.000000,47.000000,0.000000,10.179774,0.999996,0.000000,0.002650,0.000000,1.000000,0.000000,-0.002650,0.000000,0.999996
48.000000,48.000000,0.000000,10.182399,0.999997,0.000000,0.002600,0.000000,1.000000,0.000000,-0.002600,0.000000,0.999997
49.000000,49.000000,0.000000,10.184974,0.999997,0.000000,0.002550,0.000000,1.000000,0.000000,-0.002550,0.000000,0.999997
50.000000,50.000000,0.000000,10.187499,0.999997,0.000000,0.002500,0.000000,1.000000,0.000000,-0.002500,0.000000,0.999997
51.000000,51.000000,0.000000,10.189974,0.999997,0.000000,0.002450,0.000000,1.000000,0.000000,-0.002450,0.000000,0.999997
52.000000,52.000000,0.000000,10.192399,0.999997,0.000000,0.002400,0.000000,1.000000,0.000000,-0.002400,0.000000,0.999997
53.000000,53.000000,0.000000,10.194774,0.999997,0.000000,0.002350,0.000000,1.000000,0.000000,-0.002350,0.000000,0.999997
54.000000,54.000000,0.000000,10.197099,0.999997,0.000000,0.002300,0.000000,1.000000,0.000000,-0.002300,0.000000,0.999997
55.000000,55.000000,0.000000,10.199374,0.999997,0.000000,0.002250,0.000000,1.000000,0.000000,-0.002250,0.000000,0.999997
56.000000,56.000000,0.000000,10.201599,0.999998,0.000000,0.002200,0.000000,1.000000,0.000000,-0.002200,0.000000,0.999998
57.000000,57.000000,0.000000,10.203774,0.999998,0.000000,0.002150,0.000000,1.000000,0.000000,-0.002150,0.000000,0.999998
58.000000,58.000000,0.000000,10.205899,0.999998,0.000000,0.002100,0.000000,1.000000,0.000000,-0.002100,0.000000,0.999998
59.000000,59.000000,0.000000,10.207974,0.999998,0.000000,0.002050,0.000000,1.000000,0.000000,-0.002050,0.000000,0.999998
60.000000,60.000000,0.000000,10.209999,0.999998,0.000000,0.002000,0.000000,1.000000,0.000000,-0.002000,0.000000,0.999998
61.000000,61.000000,0.000000,10.211974,0.999998,0.000000,0.001950,0.000000,1.000000,0.000000,-0.001950,0.000000,0.999998
62.000000,62.000000,0.000000,10.213899,0.999998,0.000000,0.001900,0.000000,1.000000,0.000000,-0.001900,0.000000,0.999998
63.000000,63.000000,0.000000,10.215774,0.999998,0.000000,0.001850,0.000000,1.000000,0.000000,-0.001850,0.000000,0.999998
64.000000,64.000000,0.000000,10.217599,0.999998,0.000000,0.001800,0.000000,1.000000,0.000000,-0.001800,0.000000,0.999998
65.000000,65.000000,0.000000,10.219374,0.999998,0.000000,0.001750,0.000000,1.000000,0.000000,-0.001750,0.000000,0.999998
66.000000,66.000000,0.000000,10.221099,0.999999,0.000000,0.001700,0.000000,1.000000,0.000000,-0.001700,0.000000,0.999999
67.000000,67.000000,0.000000,10.222774,0.999999,0.000000,0.001650,0.000000,1.000000,0.000000,-0.001650,0.000000,0.999999
68.000000,68.000000,0.000000,10.224399,0.999999,0.000000,0.001600,0.000000,1.000000,0.000000,-0.001600,0.000000,0.999999
69.000000,69.000000,0.000000,10.225974,0.999999,0.000000,0.001550,0.000000,1.000000,0.000000,-0.001550,0.000000,0.999999
70.000000,70.000000,0.000000,10.227499,0.999999,0.000000,0.001500,0.000000,1.000000,0.000000,-0.001500,0.000000,0.999999
71.000000,71.000000,0.000000,10.228974,0.999999,0.000000,0.001450,0.000000,1.000000,0.000000,-0.001450,0.000000,0.999999
72.000000,72.000000,0.000000,10.230399,0.999999,0.000000,0.001400,0.000000,1.000000,0.000000,-0.001400,0.000000,0.999999
73.000000,73.000000,0.000000,10.231774,0.999999,0.000000,0.001350,0.000000,1.000000,0.000000,-0.001350,0.000000,0.999999
74.000000,74.000000,0.000000,10.233099,0.999999,0.000000,0.001300,0.000000,1.000000,0.000000,-0.001300,0.000000,0.999999
75.000000,75.000000,0.000000,10.234374,0.999999,0.000000,0.001250,0.000000,1.000000,0.000000,-0.001250,0.000000,0.999999
76.000000,76.000000,0.000000,10.235599,0.999999,0.000000,0.001200,0.000000,1.000000,0.000000,-0.001200,0.000000,0.999999
77.000000,77.000000,0.000000,10.236774,0.999999,0.000000,0.001150,0.000000,1.000000,0.000000,-0.001150,0.000000,0.999999
78.000000,78.000000,0.000000,10.237899,0.999999,0.000000,0.001100,0.000000,1.000000,0.000000,-0.001100,0.000000,0.999999
79.000000,79.000000,0.000000,10.238974,0.999999,0.000000,0.001050,0.000000,1.000000,0.000000,-0.001050,0.000000,0.999999
80.000000,80.000000,0.000000,10.239999,1.000000,0.000000,0.001000,0.000000,1.000000,0.000000,-0.001000,0.000000,1.000000
