DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
154.199475,154.199475,0.000000,31.447596,0.999971,0.000000,-0.007650,0.000000,1.000000,0.000000,0.007650,0.000000,0.999971
157.480315,157.480315,0.000000,31.422580,0.999971,0.000000,-0.007600,0.000000,1.000000,0.000000,0.007600,0.000000,0.999971
160.761155,160.761155,0.000000,31.397728,0.999972,0.000000,-0.007550,0.000000,1.000000,0.000000,0.007550,0.000000,0.999972
164.041995,164.041995,0.000000,31.373040,0.999972,0.000000,-0.007500,0.000000,1.000000,0.000000,0.007500,0.000000,0.999972
167.322835,167.322835,0.000000,31.348515,0.999972,0.000000,-0.007450,0.000000,1.000000,0.000000,0.007450,0.000000,0.999972
170.603675,170.603675,0.000000,31.324155,0.999973,0.000000,-0.007400,0.000000,1.000000,0.000000,0.007400,0.000000,0.999973
173.884514,173.884514,0.000000,31.299959,0.999973,0.000000,-0.007350,0.000000,1.000000,0.000000,0.007350,0.000000,0.999973
177.165354,177.165354,0.000000,31.275928,0.999973,0.000000,-0.007300,0.000000,1.000000,0.000000,0.007300,0.000000,0.999973
180.446194,180.446194,0.000000,31.252060,0.999974,0.000000,-0.007250,0.000000,1.000000,0.000000,0.007250,0.000000,0.999974
183.727034,183.727034,0.000000,31.228356,0.999974,0.000000,-0.007200,0.000000,1.000000,0.000000,0.007200,0.000000,0.999974
187.007874,187.007874,0.000000,31.204816,0.999974,0.000000,-0.007150,0.000000,1.000000,0.000000,0.007150,0.000000,0.999974
190.288714,190.288714,0.000000,31.181440,0.999975,0.000000,-0.007100,0.000000,1.000000,0.000000,0.007100,0.000000,0.999975
193.569554,193.569554,0.000000,31.158229,0.999975,0.000000,-0.007050,0.000000,1.000000,0.000000,0.007050,0.000000,0.999975
196.850394,196.850394,0.000000,31.135181,0.999976,0.000000,-0.007000,0.000000,1.000000,0.000000,0.007000,0.000000,0.999976
200.131234,200.131234,0.000000,31.112297,0.999976,0.000000,-0.006950,0.000000,1.000000,0.000000,0.006950,0.000000,0.999976
203.412073,203.412073,0.000000,31.089578,0.999976,0.000000,-0.006900,0.000000,1.000000,0.000000,0.006900,0.000000,0.999976
206.692913,206.692913,0.000000,31.067022,0.999977,0.000000,-0.006850,0.000000,1.000000,0.000000,0.006850,0.000000,0.999977
209.973753,209.973753,0.000000,31.044631,0.999977,0.000000,-0.006800,0.000000,1.000000,0.000000,0.006800,0.000000,0.999977
213.254593,213.254593,0.000000,31.022403,0.999977,0.000000,-0.006750,0.000000,1.000000,0.000000,0.006750,0.000000,0.999977
216.535433,216.535433,0.000000,31.000340,0.999978,0.000000,-0.006700,0.000000,1.000000,0.000000,0.006700,0.000000,0.999978
219.816273,219.816273,0.000000,30.978440,0.999978,0.000000,-0.006650,0.000000,1.000000,0.000000,0.006650,0.000000,0.999978
223.097113,223.097113,0.000000,30.956705,0.999978,0.000000,-0.006600,0.000000,1.000000,0.000000,0.006600,0.000000,0.999978
226.377953,226.377953,0.000000,30.935133,0.999979,0.000000,-0.006550,0.000000,1.000000,0.000000,0.006550,0.000000,0.999979
229.658793,229.658793,0.000000,30.913726,0.999979,0.000000,-0.006500,0.000000,1.000000,0.000000,0.006500,0.000000,0.999979
232.939633,232.939633,0.000000,30.892483,0.999979,0.000000,-0.006450,0.000000,1.000000,0.000000,0.006450,0.000000,0.999979
236.220472,236.220472,0.000000,30.871404,0.999980,0.000000,-0.006400,0.000000,1.000000,0.000000,0.006400,0.000000,0.999980
239.501312,239.501312,0.000000,30.850489,0.999980,0.000000,-0.006350,0.000000,1.000000,0.000000,0.006350,0.000000,0.999980
242.782152,242.782152,0.000000,30.829737,0.999980,0.000000,-0.006300,0.000000,1.000000,0.000000,0.006300,0.000000,0.999980
246.062992,246.062992,0.000000,30.809150,0.999980,0.000000,-0.006250,0.000000,1.000000,0.000000,0.006250,0.000000,0.999980
249.343832,249.343832,0.000000,30.788727,0.999981,0.000000,-0.006200,0.000000,1.000000,0.000000,0.006200,0.000000,0.999981
252.624672,252.624672,0.000000,30.768468,0.999981,0.000000,-0.006150,0.000000,1.000000,0.000000,0.006150,0.000000,0.999981
255.905512,255.905512,0.000000,30.748373,0.999981,0.000000,-0.006100,0.000000,1.000000,0.000000,0.006100,0.000000,0.999981
259.186352,259.186352,0.000000,30.728442,0.999982,0.000000,-0.006050,0.000000,1.000000,0.000000,0.006050,0.000000,0.999982
262.467192,262.467192,0.000000,30.708675,0.999982,0.000000,-0.006000,0.000000,1.000000,0.000000,0.006000,0.000000,0.999982
265.748031,265.748031,0.000000,30.689072,0.999982,0.000000,-0.005950,0.000000,1.000000,0.000000,0.005950,0.000000,0.999982
269.028871,269.028871,0.000000,30.669634,0.999983,0.000000,-0.005900,0.000000,1.000000,0.000000,0.005900,0.000000,0.999983
272.309711,272.309711,0.000000,30.650359,0.999983,0.000000,-0.005850,0.000000,1.000000,0.000000,0.005850,0.000000,0.999983
275.590551,275.590551,0.000000,30.631248,0.999983,0.000000,-0.005800,0.000000,1.000000,0.000000,0.005800,0.000000,0.999983
278.871391,278.871391,0.000000,30.612301,0.999983,0.000000,-0.005750,0.000000,1.000000,0.000000,0.005750,0.000000,0.999983
282.152231,282.152231,0.000000,30.593519,0.999984,0.000000,-0.005700,0.000000,1.000000,0.000000,0.005700,0.000000,0.999984
285.433071,285.433071,0.000000,30.574900,0.999984,0.000000,-0.005650,0.000000,1.000000,0.000000,0.005650,0.000000,0.999984
288.713911,288.713911,0.000000,30.556445,0.999984,0.000000,-0.005600,0.000000,1.000000,0.000000,0.005600,0.000000,0.999984
291.994751,291.994751,0.000000,30.538155,0.999985,0.000000,-0.005550,0.000000,1.000000,0.000000,0.005550,0.000000,0.999985
295.275591,295.275591,0.000000,30.520028,0.999985,0.000000,-0.005500,0.000000,1.000000,0.000000,0.005500,0.000000,0.999985
298.556430,298.556430,0.000000,30.502066,0.999985,0.000000,-0.005450,0.000000,1.000000,0.000000,0.005450,0.000000,0.999985
301.837270,301.837270,0.000000,30.484267,0.999985,0.000000,-0.005400,0.000000,1.000000,0.000000,0.005400,0.000000,0.999985
305.118110,305.118110,0.000000,30.466633,0.999986,0.000000,-0.005350,0.000000,1.000000,0.000000,0.005350,0.000000,0.999986
308.398950,308.398950,0.000000,30.449162,0.999986,0.000000,-0.005300,0.000000,1.000000,0.000000,0.005300,0.000000,0.999986
311.679790,311.679790,0.000000,30.431856,0.999986,0.000000,-0.005250,0.000000,1.000000,0.000000,0.005250,0.000000,0.999986
314.960630,314.960630,0.000000,30.414713,0.999986,0.000000,-0.005200,0.000000,1.000000,0.000000,0.005200,0.000000,0.999986
318.241470,318.241470,0.000000,30.397735,0.999987,0.000000,-0.005150,0.000000,1.000000,0.000000,0.005150,0.000000,0.999987
321.522310,321.522310,0.000000,30.380921,0.999987,0.000000,-0.005100,0.000000,1.000000,0.000000,0.005100,0.000000,0.999987
324.803150,324.803150,0.000000,30.364271,0.999987,0.000000,-0.005050,0.000000,1.000000,0.000000,0.005050,0.000000,0.999987
328.083990,328.083990,0.000000,30.347784,0.999988,0.000000,-0.005000,0.000000,1.000000,0.000000,0.005000,0.000000,0.999988
