DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
193.569167,193.569167,0.000000,33.887444,0.999999,0.000000,0.001150,0.000000,1.000000,0.000000,-0.001150,0.000000,0.999999
196.850000,196.850000,0.000000,33.890970,1.000000,0.000000,0.001000,0.000000,1.000000,0.000000,-0.001000,0.000000,1.000000
200.130833,200.130833,0.000000,33.894005,1.000000,0.000000,0.000850,0.000000,1.000000,0.000000,-0.000850,0.000000,1.000000
203.411667,203.411667,0.000000,33.896547,1.000000,0.000000,0.000700,0.000000,1.000000,0.000000,-0.000700,0.000000,1.000000
206.692500,206.692500,0.000000,33.898597,1.000000,0.000000,0.000550,0.000000,1.000000,0.000000,-0.000550,0.000000,1.000000
209.973333,209.973333,0.000000,33.900155,1.000000,0.000000,0.000400,0.000000,1.000000,0.000000,-0.000400,0.000000,1.000000
213.254167,213.254167,0.000000,33.901221,1.000000,0.000000,0.000250,0.000000,1.000000,0.000000,-0.000250,0.000000,1.000000
216.535000,216.535000,0.000000,33.901794,1.000000,0.000000,0.000100,0.000000,1.000000,0.000000,-0.000100,0.000000,1.000000
219.815833,219.815833,0.000000,33.901876,1.000000,0.000000,-0.000050,0.000000,1.000000,0.000000,0.000050,0.000000,1.000000
223.096667,223.096667,0.000000,33.901465,1.000000,0.000000,-0.000200,0.000000,1.000000,0.000000,0.000200,0.000000,1.000000
226.377500,226.377500,0.000000,33.900563,1.000000,0.000000,-0.000350,0.000000,1.000000,0.000000,0.000350,0.000000,1.000000
229.658333,229.658333,0.000000,33.899168,1.000000,0.000000,-0.000500,0.000000,1.000000,0.000000,0.000500,0.000000,1.000000
232.939167,232.939167,0.000000,33.897281,1.000000,0.000000,-0.000650,0.000000,1.000000,0.000000,0.000650,0.000000,1.000000
236.220000,236.220000,0.000000,33.894902,1.000000,0.000000,-0.000800,0.000000,1.000000,0.000000,0.000800,0.000000,1.000000
239.500833,239.500833,0.000000,33.892031,1.000000,0.000000,-0.000950,0.000000,1.000000,0.000000,0.000950,0.000000,1.000000
242.781667,242.781667,0.000000,33.888668,0.999999,0.000000,-0.001100,0.000000,1.000000,0.000000,0.001100,0.000000,0.999999
246.062500,246.062500,0.000000,33.884813,0.999999,0.000000,-0.001250,0.000000,1.000000,0.000000,0.001250,0.000000,0.999999
249.343333,249.343333,0.000000,33.880466,0.999999,0.000000,-0.001400,0.000000,1.000000,0.000000,0.001400,0.000000,0.999999
252.624167,252.624167,0.000000,33.875626,0.999999,0.000000,-0.001550,0.000000,1.000000,0.000000,0.001550,0.000000,0.999999
255.905000,255.905000,0.000000,33.870295,0.999999,0.000000,-0.001700,0.000000,1.000000,0.000000,0.001700,0.000000,0.999999
259.185833,259.185833,0.000000,33.864471,0.999998,0.000000,-0.001850,0.000000,1.000000,0.000000,0.001850,0.000000,0.999998
262.466667,262.466667,0.000000,33.858155,0.999998,0.000000,-0.002000,0.000000,1.000000,0.000000,0.002000,0.000000,0.999998
265.747500,265.747500,0.000000,33.851347,0.999998,0.000000,-0.002150,0.000000,1.000000,0.000000,0.002150,0.000000,0.999998
269.028333,269.028333,0.000000,33.844047,0.999997,0.000000,-0.002300,0.000000,1.000000,0.000000,0.002300,0.000000,0.999997
272.309167,272.309167,0.000000,33.836255,0.999997,0.000000,-0.002450,0.000000,1.000000,0.000000,0.002450,0.000000,0.999997
275.590000,275.590000,0.000000,33.827971,0.999997,0.000000,-0.002600,0.000000,1.000000,0.000000,0.002600,0.000000,0.999997
278.870833,278.870833,0.000000,33.819195,0.999996,0.000000,-0.002750,0.000000,1.000000,0.000000,0.002750,0.000000,0.999996
282.151667,282.151667,0.000000,33.809926,0.999996,0.000000,-0.002900,0.000000,1.000000,0.000000,0.002900,0.000000,0.999996
285.432500,285.432500,0.000000,33.800166,0.999995,0.000000,-0.003050,0.000000,1.000000,0.000000,0.003050,0.000000,0.999995
288.713333,288.713333,0.000000,33.789913,0.999995,0.000000,-0.003200,0.000000,1.000000,0.000000,0.003200,0.000000,0.999995
291.994167,291.994167,0.000000,33.779168,0.999994,0.000000,-0.003350,0.000000,1.000000,0.000000,0.003350,0.000000,0.999994
295.275000,295.275000,0.000000,33.767931,0.999994,0.000000,-0.003500,0.000000,1.000000,0.000000,0.003500,0.000000,0.999994
298.555833,298.555833,0.000000,33.756202,0.999993,0.000000,-0.003650,0.000000,1.000000,0.000000,0.003650,0.000000,0.999993
301.836667,301.836667,0.000000,33.743981,0.999993,0.000000,-0.003800,0.000000,1.000000,0.000000,0.003800,0.000000,0.999993
305.117500,305.117500,0.000000,33.731268,0.999992,0.000000,-0.003950,0.000000,1.000000,0.000000,0.003950,0.000000,0.999992
308.398333,308.398333,0.000000,33.718062,0.999992,0.000000,-0.004100,0.000000,1.000000,0.000000,0.004100,0.000000,0.999992
311.679167,311.679167,0.000000,33.704365,0.999991,0.000000,-0.004250,0.000000,1.000000,0.000000,0.004250,0.000000,0.999991
314.960000,314.960000,0.000000,33.690175,0.999990,0.000000,-0.004400,0.000000,1.000000,0.000000,0.004400,0.000000,0.999990
318.240833,318.240833,0.000000,33.675493,0.999990,0.000000,-0.004550,0.000000,1.000000,0.000000,0.004550,0.000000,0.999990
321.521667,321.521667,0.000000,33.660320,0.999989,0.000000,-0.004700,0.000000,1.000000,0.000000,0.004700,0.000000,0.999989
324.802500,324.802500,0.000000,33.644654,0.999988,0.000000,-0.004850,0.000000,1.000000,0.000000,0.004850,0.000000,0.999988
328.083333,328.083333,0.000000,33.628496,0.999988,0.000000,-0.005000,0.000000,1.000000,0.000000,0.005000,0.000000,0.999988
